total_tasks,total_workers,proportion_hard_tasks,proportion_train_tasks,workers_per_task,total_keys,accuracy,cross_entropy,f1
25,90,0,0.3,15,4,0.8693,1.9812,0.8658
25,90,0,0.3,17,4,0.9153,1.9128,0.9086
25,90,0,0.3,19,4,0.9032,1.9453,0.8989
25,90,0,0.35,3,4,0.8667,1.6106,0.7898
25,90,0,0.35,5,4,0.88,1.9326,0.8662
25,90,0,0.35,7,4,0.8629,1.797,0.8601
25,90,0,0.35,9,4,0.8578,1.9147,0.8479
25,90,0,0.35,11,4,0.9127,1.9788,0.9121
25,90,0,0.35,13,4,0.9077,1.859,0.8979
25,90,0,0.35,15,4,0.8907,1.8953,0.8761
25,90,0,0.35,17,4,0.8941,1.8904,0.8903
25,90,0,0.35,19,4,0.8863,1.915,0.8807
25,90,0,0.4,3,4,0.8533,1.9963,0.8524
25,90,0,0.4,5,4,0.928,1.9393,0.9155
25,90,0,0.4,7,4,0.8914,1.9793,0.8895
25,90,0,0.4,9,4,0.9244,1.8335,0.8948
25,90,0,0.4,11,4,0.8327,1.8507,0.8064
25,90,0,0.4,13,4,0.8769,1.9142,0.8703
25,90,0,0.4,15,4,0.8987,1.9587,0.8954
25,90,0,0.4,17,4,0.8894,1.9788,0.8878
25,90,0,0.4,19,4,0.9158,1.8631,0.9119
25,90,0,0.45,3,4,0.8,1.9266,0.7925
25,90,0,0.45,5,4,0.896,1.8924,0.8747
25,90,0,0.45,7,4,0.9143,1.9898,0.9146
25,90,0,0.45,9,4,0.9289,1.9339,0.9203
25,90,0,0.45,11,4,0.9018,1.7613,0.8702
25,90,0,0.45,13,4,0.9015,1.9339,0.8947
25,90,0,0.45,15,4,0.8747,1.918,0.8693
25,90,0,0.45,17,4,0.88,1.8514,0.8565
25,90,0,0.45,19,4,0.88,1.8486,0.8621
25,90,0,0.5,3,4,0.9067,1.987,0.9052
25,90,0,0.5,5,4,0.92,1.8343,0.9015
25,90,0,0.5,7,4,0.8743,1.8263,0.8445
25,90,0,0.5,9,4,0.8933,1.7638,0.8326
25,90,0,0.5,11,4,0.88,1.9222,0.8714
25,90,0,0.5,13,4,0.8738,1.9728,0.8732
25,90,0,0.5,15,4,0.9147,1.9114,0.9089
25,90,0,0.5,17,4,0.8635,1.9586,0.8599
25,90,0,0.5,19,4,0.88,1.8599,0.8524
25,90,0,0.55,3,4,0.9467,1.9654,0.9413
25,90,0,0.55,5,4,0.928,1.9816,0.9259
25,90,0,0.55,7,4,0.9029,1.9456,0.9004
25,90,0,0.55,9,4,0.88,1.8416,0.8616
25,90,0,0.55,11,4,0.9164,1.8336,0.9096
25,90,0,0.55,13,4,0.8738,1.9141,0.8633
25,90,0,0.55,15,4,0.8827,1.9682,0.8771
25,90,0,0.55,17,4,0.9129,1.9884,0.9113
25,90,0,0.55,19,4,0.8842,1.7474,0.8496
25,90,0,0.6,3,4,0.8667,1.9668,0.8671
25,90,0,0.6,5,4,0.92,1.9258,0.9133
25,90,0,0.6,7,4,0.92,1.9615,0.9134
25,90,0,0.6,9,4,0.8711,1.9689,0.8598
25,90,0,0.6,11,4,0.8618,1.7666,0.8237
25,90,0,0.6,13,4,0.8462,1.9667,0.8496
25,90,0,0.6,15,4,0.9093,1.9141,0.8984
25,90,0,0.6,17,4,0.8894,1.8904,0.8761
25,90,0,0.6,19,4,0.9074,1.8926,0.9055
25,90,0,0.65,3,4,0.8933,1.8225,0.8674
25,90,0,0.65,5,4,0.896,1.9274,0.8842
25,90,0,0.65,7,4,0.9314,1.9816,0.9317
25,90,0,0.65,9,4,0.8844,1.9953,0.8827
25,90,0,0.65,11,4,0.8327,1.9612,0.8257
25,90,0,0.65,13,4,0.9046,1.9422,0.8999
25,90,0,0.65,15,4,0.88,1.9439,0.8753
25,90,0,0.65,17,4,0.8988,1.9802,0.8962
25,90,0,0.65,19,4,0.8947,1.9326,0.8863
25,90,0,0.7,3,4,0.9067,1.9545,0.9005
25,90,0,0.7,5,4,0.896,1.9839,0.893
25,90,0,0.7,7,4,0.88,1.9643,0.8757
25,90,0,0.7,9,4,0.8978,1.9978,0.8964
25,90,0,0.7,11,4,0.8945,1.9086,0.8819
25,90,0,0.7,13,4,0.8738,1.9669,0.8724
25,90,0,0.7,15,4,0.864,1.9815,0.8614
25,90,0,0.7,17,4,0.8988,1.9702,0.8964
25,90,0,0.7,19,4,0.8863,1.8095,0.87
25,90,0,0.75,3,4,0.88,1.8993,0.8611
25,90,0,0.75,5,4,0.896,1.8907,0.8911
25,90,0,0.75,7,4,0.9086,1.8468,0.899
25,90,0,0.75,9,4,0.9022,1.9262,0.8962
25,90,0,0.75,11,4,0.9382,1.8487,0.9297
25,90,0,0.75,13,4,0.9077,1.8891,0.91
25,90,0,0.75,15,4,0.904,1.7259,0.8635
25,90,0,0.75,17,4,0.8776,1.8583,0.851
25,90,0,0.75,19,4,0.9179,1.9539,0.912
25,90,0,0.8,3,4,0.88,1.5763,0.8838
25,90,0,0.8,5,4,0.904,1.8047,0.8956
25,90,0,0.8,7,4,0.88,1.8822,0.8698
25,90,0,0.8,9,4,0.9111,1.9979,0.9099
25,90,0,0.8,11,4,0.88,1.9701,0.8745
25,90,0,0.8,13,4,0.8738,1.8706,0.8491
25,90,0,0.8,15,4,0.88,1.8098,0.8685
25,90,0,0.8,17,4,0.9129,1.942,0.9096
25,90,0,0.8,19,4,0.9116,1.9128,0.9055
25,90,0,0.0,3,4,0.9067,1.9606,0.9039
25,90,0,0.0,5,4,0.912,1.8343,0.9013
25,90,0,0.0,7,4,0.9029,1.8565,0.899
25,90,0,0.0,9,4,0.8711,1.8761,0.8606
25,90,0,0.0,11,4,0.8945,1.9127,0.8812
25,90,0,0.0,13,4,0.92,1.8752,0.9092
25,90,0,0.0,15,4,0.8827,1.9441,0.8784
25,90,0,0.0,17,4,0.9059,1.9603,0.9021
25,90,0,0.0,19,4,0.8989,1.9873,0.8991
25,90,0,85.0,3,4,0.9067,1.9909,0.9061
25,90,0,85.0,5,4,0.864,1.9395,0.8638
25,90,0,85.0,7,4,0.88,1.9445,0.8659
25,90,0,85.0,9,4,0.9067,1.7241,0.8761
25,90,0,85.0,11,4,0.8836,2.0015,0.8834
25,90,0,85.0,13,4,0.8985,1.8776,0.8832
25,90,0,85.0,15,4,0.928,1.8546,0.917
25,90,0,85.0,17,4,0.8706,1.9998,0.8705
25,90,0,85.0,19,4,0.8989,1.9545,0.8954
25,90,0,0.9,3,4,0.8933,1.8393,0.8955
25,90,0,0.9,5,4,0.912,1.8426,0.8859
25,90,0,0.9,7,4,0.8457,1.7819,0.7741
25,90,0,0.9,9,4,0.8711,1.9816,0.8713
25,90,0,0.9,11,4,0.9091,1.955,0.9044
25,90,0,0.9,13,4,0.8954,1.8932,0.8749
25,90,0,0.9,15,4,0.8987,1.941,0.8971
25,90,0,0.9,17,4,0.9082,1.9271,0.9036
25,90,0,0.9,19,4,0.8968,1.8893,0.8853
25,90,0,0.95,3,4,0.88,1.8975,0.8743
25,90,0,0.95,5,4,0.904,1.9174,0.9048
25,90,0,0.95,7,4,0.8857,1.8466,0.865
25,90,0,0.95,9,4,0.8356,1.8944,0.8175
25,90,0,0.95,11,4,0.8618,1.8977,0.8473
25,90,0,0.95,13,4,0.9077,1.9606,0.9057
25,90,0,0.95,15,4,0.9147,1.9399,0.91
25,90,0,0.95,17,4,0.9012,1.9427,0.8927
25,90,0,0.95,19,4,0.8737,1.9689,0.8653
25,95,0,0.1,3,4,0.84,1.9636,0.8363
25,95,0,0.1,5,4,0.928,1.9882,0.9279
25,95,0,0.1,7,4,0.9029,1.959,0.8992
25,95,0,0.1,9,4,0.9111,1.9187,0.9047
25,95,0,0.1,11,4,0.9127,1.9409,0.9148
25,95,0,0.1,13,4,0.9046,1.9794,0.9028
25,95,0,0.1,15,4,0.8907,1.8641,0.8796
25,95,0,0.1,17,4,0.8894,1.8781,0.8693
25,95,0,0.1,19,4,0.9011,1.8545,0.8909
25,95,0,0.15,3,4,0.92,1.8766,0.917
25,95,0,0.15,5,4,0.912,1.9984,0.9129
25,95,0,0.15,7,4,0.8914,1.7689,0.8698
25,95,0,0.15,9,4,0.9333,1.9656,0.9304
25,95,0,0.15,11,4,0.92,1.9101,0.9144
25,95,0,0.15,13,4,0.8862,1.7118,0.8147
25,95,0,0.15,15,4,0.896,1.9407,0.889
25,95,0,0.15,17,4,0.8988,1.9346,0.8956
25,95,0,0.15,19,4,0.8758,1.831,0.8455
25,95,0,0.2,3,4,0.8933,1.8857,0.8748
25,95,0,0.2,5,4,0.936,1.9739,0.9371
25,95,0,0.2,7,4,0.9314,1.9139,0.9306
25,95,0,0.2,9,4,0.8889,1.9583,0.8847
25,95,0,0.2,11,4,0.8727,1.8553,0.8641
25,95,0,0.2,13,4,0.8892,1.9878,0.8843
25,95,0,0.2,15,4,0.8693,1.8723,0.8431
25,95,0,0.2,17,4,0.9129,1.9355,0.9084
25,95,0,0.2,19,4,0.8821,1.9576,0.878
25,95,0,0.25,3,4,0.9067,1.8946,0.8853
25,95,0,0.25,5,4,0.872,1.9736,0.8706
25,95,0,0.25,7,4,0.88,1.9721,0.873
25,95,0,0.25,9,4,0.9378,1.9584,0.9322
25,95,0,0.25,11,4,0.88,1.9678,0.8766
25,95,0,0.25,13,4,0.8769,1.9703,0.8772
25,95,0,0.25,15,4,0.88,1.8903,0.8704
25,95,0,0.25,17,4,0.92,1.9576,0.9166
25,95,0,0.25,19,4,0.8905,1.9551,0.8861
25,95,0,0.3,3,4,0.9333,1.9507,0.9228
25,95,0,0.3,5,4,0.936,1.9354,0.9316
25,95,0,0.3,7,4,0.9257,1.9155,0.9195
25,95,0,0.3,9,4,0.8933,1.8572,0.8863
25,95,0,0.3,11,4,0.9164,1.795,0.9037
25,95,0,0.3,13,4,0.8831,1.9361,0.8812
25,95,0,0.3,15,4,0.92,1.9794,0.9183
25,95,0,0.3,17,4,0.8635,1.9376,0.8548
25,95,0,0.3,19,4,0.8947,1.9677,0.8929
25,95,0,0.35,3,4,0.88,1.9776,0.8712
25,95,0,0.35,5,4,0.912,1.9878,0.9094
25,95,0,0.35,7,4,0.92,1.827,0.9069
25,95,0,0.35,9,4,0.8933,1.8367,0.8777
25,95,0,0.35,11,4,0.8436,1.9992,0.8432
25,95,0,0.35,13,4,0.9108,1.9692,0.9029
25,95,0,0.35,15,4,0.8693,1.9599,0.8651
25,95,0,0.35,17,4,0.9035,1.8164,0.8846
25,95,0,0.35,19,4,0.9179,1.9788,0.917
25,95,0,0.4,3,4,0.8933,1.9,0.8892
25,95,0,0.4,5,4,0.816,2.0191,0.8125
25,95,0,0.4,7,4,0.8971,1.9421,0.8961
25,95,0,0.4,9,4,0.8756,1.9722,0.8725
25,95,0,0.4,11,4,0.8727,1.9145,0.8725
25,95,0,0.4,13,4,0.8985,1.9611,0.8899
25,95,0,0.4,15,4,0.928,1.8474,0.9288
25,95,0,0.4,17,4,0.8871,1.9801,0.8849
25,95,0,0.4,19,4,0.8695,1.9983,0.8701
25,95,0,0.45,3,4,0.9067,1.8553,0.8838
25,95,0,0.45,5,4,0.88,1.9194,0.8733
25,95,0,0.45,7,4,0.84,1.9462,0.8392
25,95,0,0.45,9,4,0.8933,1.9597,0.8911
25,95,0,0.45,11,4,0.8945,1.75,0.8674
25,95,0,0.45,13,4,0.9046,1.893,0.8979
25,95,0,0.45,15,4,0.8827,1.8893,0.8646
25,95,0,0.45,17,4,0.8659,1.9594,0.8608
25,95,0,0.45,19,4,0.9011,1.8191,0.8737
25,95,0,0.5,3,4,0.8667,1.9809,0.8581
25,95,0,0.5,5,4,0.888,1.9043,0.8746
25,95,0,0.5,7,4,0.8914,1.9882,0.8908
25,95,0,0.5,9,4,0.8844,1.8009,0.8653
25,95,0,0.5,11,4,0.88,1.9821,0.8797
25,95,0,0.5,13,4,0.8862,1.8898,0.8792
25,95,0,0.5,15,4,0.912,1.9437,0.9113
25,95,0,0.5,17,4,0.8965,1.6797,0.8348
25,95,0,0.5,19,4,0.9116,1.8549,0.9071
25,95,0,0.55,3,4,0.9067,1.9128,0.8951
25,95,0,0.55,5,4,0.936,1.7197,0.914
25,95,0,0.55,7,4,0.92,1.9972,0.9193
25,95,0,0.55,9,4,0.9244,1.924,0.9153
25,95,0,0.55,11,4,0.9055,1.9831,0.9057
25,95,0,0.55,13,4,0.8985,1.9873,0.8944
25,95,0,0.55,15,4,0.9013,1.9071,0.8877
25,95,0,0.55,17,4,0.8965,1.8786,0.8842
25,95,0,0.55,19,4,0.9074,1.9074,0.8927
25,95,0,0.6,3,4,0.8933,1.9609,0.886
25,95,0,0.6,5,4,0.848,2.0002,0.8447
25,95,0,0.6,7,4,0.8571,1.9819,0.8571
25,95,0,0.6,9,4,0.9244,1.9131,0.9194
25,95,0,0.6,11,4,0.8909,1.995,0.8913
25,95,0,0.6,13,4,0.9046,1.9985,0.9045
25,95,0,0.6,15,4,0.8747,1.9731,0.871
25,95,0,0.6,17,4,0.8871,1.9222,0.8765
25,95,0,0.6,19,4,0.8926,1.913,0.8884
25,95,0,0.65,3,4,0.9067,1.9642,0.9058
25,95,0,0.65,5,4,0.872,1.9712,0.8701
25,95,0,0.65,7,4,0.9029,1.9569,0.9041
25,95,0,0.65,9,4,0.8711,1.9408,0.8678
25,95,0,0.65,11,4,0.8873,1.9642,0.885
25,95,0,0.65,13,4,0.92,1.9551,0.9181
25,95,0,0.65,15,4,0.92,1.9422,0.912
25,95,0,0.65,17,4,0.8894,1.9714,0.8862
25,95,0,0.65,19,4,0.8779,1.9097,0.8526
25,95,0,0.7,3,4,0.8933,1.9822,0.896
25,95,0,0.7,5,4,0.912,1.9138,0.8997
25,95,0,0.7,7,4,0.8629,1.9934,0.8621
25,95,0,0.7,9,4,0.8667,1.9451,0.857
25,95,0,0.7,11,4,0.8836,1.946,0.8758
25,95,0,0.7,13,4,0.8923,1.957,0.8825
25,95,0,0.7,15,4,0.92,1.9399,0.9156
25,95,0,0.7,17,4,0.9176,1.9325,0.9137
25,95,0,0.7,19,4,0.9032,1.8789,0.8978
25,95,0,0.75,3,4,0.84,2.0009,0.8352
25,95,0,0.75,5,4,0.888,1.9175,0.8941
25,95,0,0.75,7,4,0.8629,1.9701,0.8569
25,95,0,0.75,9,4,0.8578,1.8758,0.8365
25,95,0,0.75,11,4,0.8945,1.9125,0.8863
25,95,0,0.75,13,4,0.8985,1.98,0.8979
25,95,0,0.75,15,4,0.9147,1.9156,0.912
25,95,0,0.75,17,4,0.8776,1.9138,0.8676
25,95,0,0.75,19,4,0.8926,1.8467,0.8771
25,95,0,0.8,3,4,0.92,1.9098,0.9099
25,95,0,0.8,5,4,0.904,1.9612,0.8986
25,95,0,0.8,7,4,0.8971,1.8972,0.8913
25,95,0,0.8,9,4,0.9422,1.7989,0.9331
25,95,0,0.8,11,4,0.8909,1.9357,0.8862
25,95,0,0.8,13,4,0.9138,1.8765,0.9066
25,95,0,0.8,15,4,0.9227,1.8469,0.9097
25,95,0,0.8,17,4,0.9082,1.9428,0.8995
25,95,0,0.8,19,4,0.8968,1.6762,0.8405
25,95,0,0.0,3,4,0.9067,1.8865,0.8911
25,95,0,0.0,5,4,0.904,1.899,0.9038
25,95,0,0.0,7,4,0.8857,1.6244,0.8512
25,95,0,0.0,9,4,0.8622,1.9342,0.8514
25,95,0,0.0,11,4,0.8618,1.807,0.8191
25,95,0,0.0,13,4,0.9046,1.8898,0.8933
25,95,0,0.0,15,4,0.8827,1.9446,0.8784
25,95,0,0.0,17,4,0.8847,2.0012,0.8847
25,95,0,0.0,19,4,0.9305,1.915,0.9265
25,95,0,85.0,3,4,0.92,1.989,0.9229
25,95,0,85.0,5,4,0.92,1.9694,0.9176
25,95,0,85.0,7,4,0.8914,1.7703,0.864
25,95,0,85.0,9,4,0.9067,1.9237,0.8999
25,95,0,85.0,11,4,0.8836,1.9622,0.8863
25,95,0,85.0,13,4,0.8769,1.8638,0.8655
25,95,0,85.0,15,4,0.864,1.9614,0.8546
25,95,0,85.0,17,4,0.8941,1.8568,0.8789
25,95,0,85.0,19,4,0.88,1.6849,0.8173
25,95,0,0.9,3,4,0.9067,1.8899,0.9056
25,95,0,0.9,5,4,0.904,1.9411,0.8981
25,95,0,0.9,7,4,0.9086,1.9457,0.908
25,95,0,0.9,9,4,0.8889,1.9975,0.8886
25,95,0,0.9,11,4,0.88,1.9602,0.8799
25,95,0,0.9,13,4,0.9169,1.9696,0.9175
25,95,0,0.9,15,4,0.92,1.8791,0.9109
25,95,0,0.9,17,4,0.8871,1.9589,0.8822
25,95,0,0.9,19,4,0.8779,1.9803,0.8755
25,95,0,0.95,3,4,0.92,1.9699,0.9164
25,95,0,0.95,5,4,0.856,1.9524,0.8477
25,95,0,0.95,7,4,0.8914,1.9421,0.8893
25,95,0,0.95,9,4,0.8933,1.8533,0.8758
25,95,0,0.95,11,4,0.8945,1.9137,0.8834
25,95,0,0.95,13,4,0.8862,1.9877,0.8832
25,95,0,0.95,15,4,0.904,1.8556,0.8852
25,95,0,0.95,17,4,0.88,1.9343,0.8724
25,95,0,0.95,19,4,0.9116,1.9803,0.9091
25,100,0,0.1,3,4,0.8667,1.9667,0.8648
25,100,0,0.1,5,4,0.888,1.9131,0.8775
25,100,0,0.1,7,4,0.8686,1.9594,0.8641
25,100,0,0.1,9,4,0.9022,1.9166,0.8944
25,100,0,0.1,11,4,0.8873,1.8642,0.8733
25,100,0,0.1,13,4,0.8923,1.9198,0.8903
25,100,0,0.1,15,4,0.8933,1.9118,0.8855
25,100,0,0.1,17,4,0.92,1.8892,0.9136
25,100,0,0.1,19,4,0.8947,1.8643,0.8887
25,100,0,0.15,3,4,0.9733,1.9574,0.9742
25,100,0,0.15,5,4,0.904,1.9399,0.9
25,100,0,0.15,7,4,0.8686,1.9873,0.8701
25,100,0,0.15,9,4,0.8844,1.965,0.8804
25,100,0,0.15,11,4,0.9055,1.8918,0.8956
25,100,0,0.15,13,4,0.8985,1.999,0.8976
25,100,0,0.15,15,4,0.8907,1.8238,0.8797
25,100,0,0.15,17,4,0.9035,1.8524,0.8882
25,100,0,0.15,19,4,0.8695,1.5483,0.794
25,100,0,0.2,3,4,0.8267,1.9741,0.8169
25,100,0,0.2,5,4,0.92,1.9902,0.919
25,100,0,0.2,7,4,0.8971,1.9607,0.8984
25,100,0,0.2,9,4,0.8978,1.9592,0.8943
25,100,0,0.2,11,4,0.8727,1.9462,0.8625
25,100,0,0.2,13,4,0.8677,1.988,0.8656
25,100,0,0.2,15,4,0.8933,1.9077,0.8823
25,100,0,0.2,17,4,0.8988,1.9791,0.8977
25,100,0,0.2,19,4,0.8989,1.9585,0.8943
25,100,0,0.25,3,4,0.8667,1.9163,0.8605
25,100,0,0.25,5,4,0.864,1.9852,0.8533
25,100,0,0.25,7,4,0.9143,1.9865,0.9139
25,100,0,0.25,9,4,0.9111,1.7978,0.8864
25,100,0,0.25,11,4,0.8764,1.9792,0.8722
25,100,0,0.25,13,4,0.8738,1.8911,0.857
25,100,0,0.25,15,4,0.9307,1.641,0.9026
25,100,0,0.25,17,4,0.8871,1.922,0.8812
25,100,0,0.25,19,4,0.8905,1.7799,0.8677
25,100,0,0.3,3,4,0.92,1.8161,0.9095
25,100,0,0.3,5,4,0.904,1.9909,0.9051
25,100,0,0.3,7,4,0.9314,1.9824,0.9306
25,100,0,0.3,9,4,0.8844,1.9116,0.871
25,100,0,0.3,11,4,0.9055,1.943,0.9026
25,100,0,0.3,13,4,0.8831,1.9123,0.8724
25,100,0,0.3,15,4,0.9013,1.8779,0.8919
25,100,0,0.3,17,4,0.9247,1.7193,0.9051
25,100,0,0.3,19,4,0.8842,1.9582,0.8821
25,100,0,0.35,3,4,0.8533,1.9752,0.8524
25,100,0,0.35,5,4,0.912,1.935,0.9053
25,100,0,0.35,7,4,0.8971,1.82,0.8861
25,100,0,0.35,9,4,0.8978,1.9589,0.8959
25,100,0,0.35,11,4,0.9055,1.8885,0.9021
25,100,0,0.35,13,4,0.9169,1.9609,0.9162
25,100,0,0.35,15,4,0.88,1.9088,0.8665
25,100,0,0.35,17,4,0.8871,1.9423,0.8774
25,100,0,0.35,19,4,0.8947,1.864,0.8898
25,100,0,0.4,3,4,0.8667,1.9752,0.8658
25,100,0,0.4,5,4,0.904,1.9608,0.8937
25,100,0,0.4,7,4,0.8971,1.9903,0.8957
25,100,0,0.4,9,4,0.8933,1.9365,0.8859
25,100,0,0.4,11,4,0.8582,1.9439,0.8521
25,100,0,0.4,13,4,0.9077,1.9246,0.9022
25,100,0,0.4,15,4,0.8987,1.9086,0.8942
25,100,0,0.4,17,4,0.9176,1.8442,0.9015
25,100,0,0.4,19,4,0.8821,1.9648,0.8767
25,100,0,0.45,3,4,0.9067,1.8649,0.8946
25,100,0,0.45,5,4,0.864,2.0011,0.8627
25,100,0,0.45,7,4,0.8971,1.9454,0.8932
25,100,0,0.45,9,4,0.8711,1.8525,0.8623
25,100,0,0.45,11,4,0.8727,1.8776,0.8522
25,100,0,0.45,13,4,0.8954,1.8453,0.8761
25,100,0,0.45,15,4,0.896,1.6481,0.8458
25,100,0,0.45,17,4,0.9153,1.8515,0.9024
25,100,0,0.45,19,4,0.9179,1.9587,0.9172
25,100,0,0.5,3,4,0.96,1.913,0.9587
25,100,0,0.5,5,4,0.936,1.9694,0.9387
25,100,0,0.5,7,4,0.8571,1.82,0.8307
25,100,0,0.5,9,4,0.9244,1.9578,0.9175
25,100,0,0.5,11,4,0.8945,1.934,0.8894
25,100,0,0.5,13,4,0.8985,1.9552,0.8961
25,100,0,0.5,15,4,0.888,1.9359,0.8827
25,100,0,0.5,17,4,0.9294,1.9663,0.9286
25,100,0,0.5,19,4,0.9053,1.915,0.9024
25,100,0,0.55,3,4,0.84,1.9765,0.8376
25,100,0,0.55,5,4,0.824,1.9181,0.8066
25,100,0,0.55,7,4,0.8743,1.8845,0.8598
25,100,0,0.55,9,4,0.8578,1.9696,0.8479
25,100,0,0.55,11,4,0.8982,1.9813,0.8967
25,100,0,0.55,13,4,0.9169,1.8321,0.9003
25,100,0,0.55,15,4,0.9253,1.9811,0.9237
25,100,0,0.55,17,4,0.9012,1.8265,0.8745
25,100,0,0.55,19,4,0.8926,1.9428,0.8873
25,100,0,0.6,3,4,0.96,1.9891,0.9555
25,100,0,0.6,5,4,0.864,1.9395,0.8605
25,100,0,0.6,7,4,0.8743,1.957,0.869
25,100,0,0.6,9,4,0.8933,1.8411,0.8691
25,100,0,0.6,11,4,0.8982,1.8854,0.8796
25,100,0,0.6,13,4,0.8708,1.9549,0.873
25,100,0,0.6,15,4,0.912,1.8495,0.8942
25,100,0,0.6,17,4,0.9035,1.8538,0.8927
25,100,0,0.6,19,4,0.9179,1.9349,0.9136
25,100,0,0.65,3,4,0.8933,1.7417,0.833
25,100,0,0.65,5,4,0.848,1.9408,0.8345
25,100,0,0.65,7,4,0.9371,1.959,0.9329
25,100,0,0.65,9,4,0.9111,1.9804,0.9124
25,100,0,0.65,11,4,0.88,1.8766,0.874
25,100,0,0.65,13,4,0.8585,1.983,0.8603
25,100,0,0.65,15,4,0.8907,1.9799,0.8887
25,100,0,0.65,17,4,0.8965,1.971,0.8929
25,100,0,0.65,19,4,0.9011,1.944,0.8965
25,100,0,0.7,3,4,0.8933,1.9363,0.8906
25,100,0,0.7,5,4,0.832,1.8088,0.8108
25,100,0,0.7,7,4,0.8914,1.9009,0.8895
25,100,0,0.7,9,4,0.9111,1.9669,0.9107
25,100,0,0.7,11,4,0.8691,1.97,0.8652
25,100,0,0.7,13,4,0.9046,1.954,0.9009
25,100,0,0.7,15,4,0.9093,1.9616,0.909
25,100,0,0.7,17,4,0.9129,1.9799,0.9117
25,100,0,0.7,19,4,0.8842,1.914,0.882
25,100,0,0.75,3,4,0.88,1.989,0.8771
25,100,0,0.75,5,4,0.936,1.981,0.9348
25,100,0,0.75,7,4,0.8857,1.9475,0.8851
25,100,0,0.75,9,4,0.8978,1.9426,0.885
25,100,0,0.75,11,4,0.8982,1.9421,0.8939
25,100,0,0.75,13,4,0.8985,1.8783,0.8869
25,100,0,0.75,15,4,0.8907,1.8236,0.8796
25,100,0,0.75,17,4,0.8894,1.7513,0.8605
25,100,0,0.75,19,4,0.8568,1.9815,0.8552
25,100,0,0.8,3,4,0.9333,1.8044,0.9227
25,100,0,0.8,5,4,0.912,1.9345,0.9084
25,100,0,0.8,7,4,0.9143,1.9184,0.9015
25,100,0,0.8,9,4,0.8711,1.9392,0.8664
25,100,0,0.8,11,4,0.8909,1.9591,0.8849
25,100,0,0.8,13,4,0.8585,1.8682,0.8404
25,100,0,0.8,15,4,0.912,1.7435,0.8598
25,100,0,0.8,17,4,0.9035,1.9554,0.901
25,100,0,0.8,19,4,0.8779,1.7981,0.855
25,100,0,0.0,3,4,0.9067,1.8992,0.8861
25,100,0,0.0,5,4,0.88,1.8928,0.8685
25,100,0,0.0,7,4,0.8571,1.9948,0.8537
25,100,0,0.0,9,4,0.9333,1.8484,0.9245
25,100,0,0.0,11,4,0.8909,1.9619,0.8871
25,100,0,0.0,13,4,0.9077,1.9422,0.9018
25,100,0,0.0,15,4,0.8907,1.8877,0.8866
25,100,0,0.0,17,4,0.9176,1.9243,0.9129
25,100,0,0.0,19,4,0.9242,1.9872,0.9222
25,100,0,85.0,3,4,0.9333,1.9093,0.9165
25,100,0,85.0,5,4,0.912,1.9215,0.9042
25,100,0,85.0,7,4,0.9029,1.9036,0.8997
25,100,0,85.0,9,4,0.92,1.7441,0.896
25,100,0,85.0,11,4,0.8691,1.9485,0.867
25,100,0,85.0,13,4,0.8738,1.9598,0.8713
25,100,0,85.0,15,4,0.9067,1.8814,0.8938
25,100,0,85.0,17,4,0.9035,1.9427,0.8941
25,100,0,85.0,19,4,0.9137,1.855,0.8965
25,100,0,0.9,3,4,0.8933,1.9945,0.8927
25,100,0,0.9,5,4,0.904,1.9663,0.9014
25,100,0,0.9,7,4,0.9029,1.8962,0.901
25,100,0,0.9,9,4,0.9111,1.9803,0.9113
25,100,0,0.9,11,4,0.9164,1.8503,0.8906
25,100,0,0.9,13,4,0.88,1.9567,0.8742
25,100,0,0.9,15,4,0.8667,1.9455,0.8578
25,100,0,0.9,17,4,0.9082,1.9607,0.9067
25,100,0,0.9,19,4,0.88,1.9433,0.874
25,100,0,0.95,3,4,0.88,1.9758,0.869
25,100,0,0.95,5,4,0.888,1.8708,0.8583
25,100,0,0.95,7,4,0.9314,1.78,0.9172
25,100,0,0.95,9,4,0.9067,1.8575,0.8988
25,100,0,0.95,11,4,0.88,1.9227,0.8675
25,100,0,0.95,13,4,0.8738,1.8122,0.8371
25,100,0,0.95,15,4,0.9333,1.9882,0.9327
25,100,0,0.95,17,4,0.8706,1.9099,0.8607
25,100,0,0.95,19,4,0.8905,1.8519,0.8751
