total_tasks,total_workers,proportion_hard_tasks,proportion_train_tasks,workers_per_task,total_keys,accuracy,cross_entropy,f1
160,60,0.2,0.6,5,5,0.965,2.3146,0.9645
160,60,0.2,0.6,5,7,0.9725,2.767,0.9714
160,60,0.2,0.6,7,3,0.9625,1.5793,0.9625
160,60,0.2,0.6,7,5,0.9652,2.2845,0.966
160,60,0.2,0.6,7,7,0.9741,2.7917,0.9737
160,60,0.2,0.6,9,3,0.9639,1.5807,0.9641
160,60,0.2,0.6,9,5,0.9618,2.3139,0.9618
160,60,0.2,0.6,9,7,0.9701,2.7875,0.9694
160,60,0.2,0.6,11,3,0.9449,1.5842,0.9449
160,60,0.2,0.6,11,5,0.9648,2.3159,0.9649
160,60,0.2,0.6,11,7,0.9665,2.7432,0.9636
160,60,0.2,0.8,3,3,0.95,1.584,0.9499
160,60,0.2,0.8,3,5,0.9646,2.285,0.9641
160,60,0.2,0.8,3,7,0.9646,2.7639,0.9641
160,60,0.2,0.8,5,3,0.9613,1.5799,0.9612
160,60,0.2,0.8,5,5,0.97,2.3115,0.9696
160,60,0.2,0.8,5,7,0.9775,2.7746,0.9756
160,60,0.2,0.8,7,3,0.958,1.5624,0.9578
160,60,0.2,0.8,7,5,0.9652,2.306,0.9638
160,60,0.2,0.8,7,7,0.9804,2.7614,0.9802
160,60,0.2,0.8,9,3,0.9417,1.5829,0.9414
160,60,0.2,0.8,9,5,0.9563,2.2926,0.955
160,60,0.2,0.8,9,7,0.966,2.7623,0.9637
160,60,0.2,0.8,11,3,0.9409,1.5703,0.9402
160,60,0.2,0.8,11,5,0.9659,2.3123,0.9664
160,60,0.2,0.8,11,7,0.967,2.757,0.9655
160,60,0.4,0.2,3,3,0.9271,1.5724,0.9261
160,60,0.4,0.2,3,5,0.9396,2.3209,0.939
160,60,0.4,0.2,3,7,0.9542,2.7931,0.9549
160,60,0.4,0.2,5,3,0.9363,1.5712,0.9361
160,60,0.4,0.2,5,5,0.9475,2.3164,0.9472
160,60,0.4,0.2,5,7,0.9537,2.7665,0.9533
160,60,0.4,0.2,7,3,0.9277,1.5798,0.9272
160,60,0.4,0.2,7,5,0.9411,2.3129,0.9399
160,60,0.4,0.2,7,7,0.9482,2.768,0.9458
160,60,0.4,0.2,9,3,0.9444,1.5462,0.943
160,60,0.4,0.2,9,5,0.9451,2.3156,0.9452
160,60,0.4,0.2,9,7,0.9681,2.7833,0.9681
160,60,0.4,0.2,11,3,0.9284,1.5722,0.9278
160,60,0.4,0.2,11,5,0.9483,2.3098,0.9481
160,60,0.4,0.2,11,7,0.954,2.7939,0.9523
160,60,0.4,0.4,3,3,0.9271,1.5813,0.9271
160,60,0.4,0.4,3,5,0.9604,2.3035,0.9596
160,60,0.4,0.4,3,7,0.9604,2.7954,0.9612
160,60,0.4,0.4,5,3,0.9337,1.5682,0.9326
160,60,0.4,0.4,5,5,0.945,2.2994,0.9422
160,60,0.4,0.4,5,7,0.9413,2.7879,0.9399
160,60,0.4,0.4,7,3,0.9545,1.5824,0.954
160,60,0.4,0.4,7,5,0.9509,2.2994,0.9508
160,60,0.4,0.4,7,7,0.95,2.7754,0.9483
160,60,0.4,0.4,9,3,0.9187,1.5803,0.9187
160,60,0.4,0.4,9,5,0.9437,2.313,0.9429
160,60,0.4,0.4,9,7,0.9569,2.791,0.9569
160,60,0.4,0.4,11,3,0.946,1.5681,0.9451
160,60,0.4,0.4,11,5,0.9364,2.3051,0.9359
160,60,0.4,0.4,11,7,0.9551,2.7383,0.9518
160,60,0.4,0.6,3,3,0.9229,1.585,0.9228
160,60,0.4,0.6,3,5,0.9542,2.3002,0.9542
160,60,0.4,0.6,3,7,0.9646,2.785,0.9637
160,60,0.4,0.6,5,3,0.9263,1.5861,0.9262
160,60,0.4,0.6,5,5,0.9537,2.3102,0.9526
160,60,0.4,0.6,5,7,0.9575,2.729,0.9513
160,60,0.4,0.6,7,3,0.9205,1.5852,0.9205
160,60,0.4,0.6,7,5,0.9313,2.3178,0.931
160,60,0.4,0.6,7,7,0.967,2.7669,0.9648
160,60,0.4,0.6,9,3,0.9333,1.571,0.9328
160,60,0.4,0.6,9,5,0.9479,2.3049,0.9485
160,60,0.4,0.6,9,7,0.9618,2.7811,0.9611
160,60,0.4,0.6,11,3,0.929,1.5736,0.9285
160,60,0.4,0.6,11,5,0.942,2.3176,0.9415
160,60,0.4,0.6,11,7,0.9659,2.8049,0.9659
160,60,0.4,0.8,3,3,0.9375,1.5677,0.9375
160,60,0.4,0.8,3,5,0.9521,2.3122,0.9523
160,60,0.4,0.8,3,7,0.9729,2.7896,0.9725
160,60,0.4,0.8,5,3,0.9387,1.5812,0.9383
160,60,0.4,0.8,5,5,0.9325,2.3058,0.932
160,60,0.4,0.8,5,7,0.9437,2.7786,0.9438
160,60,0.4,0.8,7,3,0.9321,1.5736,0.9307
160,60,0.4,0.8,7,5,0.9527,2.3116,0.9528
160,60,0.4,0.8,7,7,0.9598,2.7955,0.9597
160,60,0.4,0.8,9,3,0.9368,1.5766,0.9363
160,60,0.4,0.8,9,5,0.9437,2.3099,0.9422
160,60,0.4,0.8,9,7,0.9618,2.7991,0.9617
160,60,0.4,0.8,11,3,0.929,1.5741,0.9274
160,60,0.4,0.8,11,5,0.9534,2.3047,0.9528
160,60,0.4,0.8,11,7,0.9466,2.7973,0.9461
160,60,0.6,0.2,3,3,0.8958,1.5731,0.8958
160,60,0.6,0.2,3,5,0.925,2.2788,0.9237
160,60,0.6,0.2,3,7,0.9563,2.7882,0.9546
160,60,0.6,0.2,5,3,0.925,1.5844,0.9249
160,60,0.6,0.2,5,5,0.95,2.3114,0.9495
160,60,0.6,0.2,5,7,0.9463,2.7863,0.9453
160,60,0.6,0.2,7,3,0.9196,1.5487,0.9147
160,60,0.6,0.2,7,5,0.9393,2.3153,0.9393
160,60,0.6,0.2,7,7,0.9313,2.8026,0.9298
160,60,0.6,0.2,9,3,0.9,1.575,0.8992
160,60,0.6,0.2,9,5,0.916,2.3114,0.9145
160,60,0.6,0.2,9,7,0.9361,2.7536,0.934
160,60,0.6,0.2,11,3,0.9057,1.5812,0.9048
160,60,0.6,0.2,11,5,0.9227,2.2869,0.9198
160,60,0.6,0.2,11,7,0.925,2.7742,0.9233
160,60,0.6,0.4,3,3,0.9187,1.5624,0.9155
160,60,0.6,0.4,3,5,0.9167,2.3175,0.9159
160,60,0.6,0.4,3,7,0.9604,2.7874,0.9597
160,60,0.6,0.4,5,3,0.925,1.5815,0.9251
160,60,0.6,0.4,5,5,0.9313,2.2748,0.9276
160,60,0.6,0.4,5,7,0.9463,2.7986,0.9448
160,60,0.6,0.4,7,3,0.9268,1.5836,0.9267
160,60,0.6,0.4,7,5,0.9339,2.3152,0.9325
160,60,0.6,0.4,7,7,0.9464,2.7788,0.9451
160,60,0.6,0.4,9,3,0.9333,1.5649,0.9329
160,60,0.6,0.4,9,5,0.9306,2.2968,0.9302
160,60,0.6,0.4,9,7,0.9396,2.7888,0.9392
160,60,0.6,0.4,11,3,0.9165,1.5835,0.9164
160,60,0.6,0.4,11,5,0.9352,2.3061,0.9334
160,60,0.6,0.4,11,7,0.9432,2.8003,0.9428
160,60,0.6,0.6,3,3,0.9208,1.5734,0.921
160,60,0.6,0.6,3,5,0.9229,2.316,0.9232
160,60,0.6,0.6,3,7,0.9479,2.7811,0.9456
160,60,0.6,0.6,5,3,0.9213,1.5758,0.9218
160,60,0.6,0.6,5,5,0.9213,2.312,0.9213
160,60,0.6,0.6,5,7,0.9425,2.7925,0.9427
160,60,0.6,0.6,7,3,0.9241,1.578,0.9235
160,60,0.6,0.6,7,5,0.9223,2.3176,0.9218
160,60,0.6,0.6,7,7,0.9411,2.7827,0.9398
160,60,0.6,0.6,9,3,0.909,1.5807,0.908
160,60,0.6,0.6,9,5,0.9319,2.3111,0.9315
160,60,0.6,0.6,9,7,0.9292,2.7966,0.9294
160,60,0.6,0.6,11,3,0.9085,1.5846,0.9084
160,60,0.6,0.6,11,5,0.942,2.3139,0.9414
160,60,0.6,0.6,11,7,0.9398,2.757,0.9369
160,60,0.6,0.8,3,3,0.8854,1.5867,0.8854
160,60,0.6,0.8,3,5,0.9208,2.3019,0.9177
160,60,0.6,0.8,3,7,0.9479,2.7654,0.9478
160,60,0.6,0.8,5,3,0.885,1.5784,0.8849
160,60,0.6,0.8,5,5,0.9313,2.3118,0.9305
160,60,0.6,0.8,5,7,0.9463,2.7938,0.9463
160,60,0.6,0.8,7,3,0.9,1.5654,0.8978
160,60,0.6,0.8,7,5,0.9286,2.2795,0.9272
160,60,0.6,0.8,7,7,0.9429,2.7618,0.9409
160,60,0.6,0.8,9,3,0.9194,1.5829,0.9196
160,60,0.6,0.8,9,5,0.9347,2.3144,0.9343
160,60,0.6,0.8,9,7,0.9528,2.7965,0.9519
160,60,0.6,0.8,11,3,0.9068,1.5796,0.9058
160,60,0.6,0.8,11,5,0.9187,2.2967,0.9173
160,60,0.6,0.8,11,7,0.9449,2.7857,0.9433
160,60,0.8,0.2,3,3,0.8854,1.5843,0.8852
160,60,0.8,0.2,3,5,0.9167,2.3194,0.9158
160,60,0.8,0.2,3,7,0.9333,2.8019,0.9323
160,60,0.8,0.2,5,3,0.9087,1.581,0.9091
160,60,0.8,0.2,5,5,0.94,2.312,0.9399
160,60,0.8,0.2,5,7,0.9087,2.8044,0.9089
160,60,0.8,0.2,7,3,0.9036,1.5813,0.903
160,60,0.8,0.2,7,5,0.8982,2.2946,0.8979
160,60,0.8,0.2,7,7,0.9321,2.7635,0.928
160,60,0.8,0.2,9,3,0.8764,1.5792,0.8761
160,60,0.8,0.2,9,5,0.9146,2.3103,0.9134
160,60,0.8,0.2,9,7,0.9285,2.7745,0.9272
160,60,0.8,0.2,11,3,0.9017,1.5625,0.8994
160,60,0.8,0.2,11,5,0.8909,2.3167,0.8909
160,60,0.8,0.2,11,7,0.9364,2.7455,0.9311
160,60,0.8,0.4,3,3,0.8896,1.5834,0.889
160,60,0.8,0.4,3,5,0.9104,2.2934,0.9077
160,60,0.8,0.4,3,7,0.9146,2.7806,0.9128
160,60,0.8,0.4,5,3,0.8938,1.5597,0.8908
160,60,0.8,0.4,5,5,0.94,2.2784,0.9372
160,60,0.8,0.4,5,7,0.935,2.8022,0.9336
160,60,0.8,0.4,7,3,0.8929,1.5739,0.8922
160,60,0.8,0.4,7,5,0.9054,2.2943,0.9018
160,60,0.8,0.4,7,7,0.9295,2.7692,0.9264
160,60,0.8,0.4,9,3,0.8903,1.5685,0.887
160,60,0.8,0.4,9,5,0.9347,2.3066,0.9349
160,60,0.8,0.4,9,7,0.9319,2.7805,0.9301
160,60,0.8,0.4,11,3,0.875,1.5601,0.8731
160,60,0.8,0.4,11,5,0.9131,2.2288,0.9025
160,60,0.8,0.4,11,7,0.9227,2.7948,0.9215
160,60,0.8,0.6,3,3,0.8958,1.5811,0.8952
160,60,0.8,0.6,3,5,0.9229,2.3055,0.9241
160,60,0.8,0.6,3,7,0.925,2.7856,0.9268
160,60,0.8,0.6,5,3,0.8812,1.5841,0.8815
160,60,0.8,0.6,5,5,0.9213,2.3133,0.9206
160,60,0.8,0.6,5,7,0.9537,2.7662,0.9519
160,60,0.8,0.6,7,3,0.9179,1.5841,0.9176
160,60,0.8,0.6,7,5,0.9054,2.3158,0.9049
160,60,0.8,0.6,7,7,0.9429,2.79,0.9415
160,60,0.8,0.6,9,3,0.9069,1.5636,0.9046
160,60,0.8,0.6,9,5,0.9076,2.298,0.9072
160,60,0.8,0.6,9,7,0.9285,2.7798,0.9291
160,60,0.8,0.6,11,3,0.9108,1.5846,0.9107
160,60,0.8,0.6,11,5,0.9239,2.3114,0.9239
160,60,0.8,0.6,11,7,0.9244,2.7855,0.9214
160,60,0.8,0.8,3,3,0.8812,1.5837,0.8807
160,60,0.8,0.8,3,5,0.9292,2.3056,0.9267
160,60,0.8,0.8,3,7,0.9458,2.7702,0.9434
160,60,0.8,0.8,5,3,0.9,1.5709,0.8989
160,60,0.8,0.8,5,5,0.895,2.3148,0.8934
160,60,0.8,0.8,5,7,0.9437,2.7977,0.9435
160,60,0.8,0.8,7,3,0.8982,1.5652,0.8978
160,60,0.8,0.8,7,5,0.9036,2.3057,0.9032
160,60,0.8,0.8,7,7,0.9286,2.7632,0.9245
160,60,0.8,0.8,9,3,0.9194,1.584,0.9195
160,60,0.8,0.8,9,5,0.9174,2.2851,0.9151
160,60,0.8,0.8,9,7,0.9285,2.792,0.9288
160,60,0.8,0.8,11,3,0.9,1.5771,0.8994
160,60,0.8,0.8,11,5,0.9091,2.3093,0.9084
160,60,0.8,0.8,11,7,0.9369,2.7835,0.9371
160,70,0.2,0.2,3,3,0.9667,1.5716,0.9663
160,70,0.2,0.2,3,5,0.9667,2.3119,0.967
160,70,0.2,0.2,3,7,0.9792,2.7892,0.9787
160,70,0.2,0.2,5,3,0.9437,1.5853,0.9437
160,70,0.2,0.2,5,5,0.9575,2.3091,0.9569
160,70,0.2,0.2,5,7,0.98,2.785,0.9785
160,70,0.2,0.2,7,3,0.9589,1.5696,0.9587
160,70,0.2,0.2,7,5,0.9545,2.321,0.9542
160,70,0.2,0.2,7,7,0.9723,2.7647,0.9726
160,70,0.2,0.2,9,3,0.9437,1.5793,0.9438
160,70,0.2,0.2,9,5,0.9611,2.322,0.9611
160,70,0.2,0.2,9,7,0.9653,2.7832,0.9649
160,70,0.2,0.2,11,3,0.9494,1.5778,0.949
160,70,0.2,0.2,11,5,0.9614,2.3092,0.9615
160,70,0.2,0.2,11,7,0.9625,2.7823,0.9606
160,70,0.2,0.4,3,3,0.9396,1.5813,0.9399
160,70,0.2,0.4,3,5,0.95,2.2928,0.948
160,70,0.2,0.4,3,7,0.9729,2.7757,0.9735
160,70,0.2,0.4,5,3,0.96,1.575,0.9595
160,70,0.2,0.4,5,5,0.9625,2.3083,0.9629
160,70,0.2,0.4,5,7,0.9613,2.8004,0.9606
160,70,0.2,0.4,7,3,0.9554,1.5619,0.9533
160,70,0.2,0.4,7,5,0.9634,2.2923,0.9632
160,70,0.2,0.4,7,7,0.9679,2.794,0.9673
160,70,0.2,0.4,9,3,0.9396,1.5796,0.9396
160,70,0.2,0.4,9,5,0.9653,2.2778,0.9643
160,70,0.2,0.4,9,7,0.9646,2.7985,0.9649
160,70,0.2,0.4,11,3,0.958,1.573,0.9572
160,70,0.2,0.4,11,5,0.958,2.3145,0.957
160,70,0.2,0.4,11,7,0.9659,2.7902,0.9653
160,70,0.2,0.6,3,3,0.9458,1.5779,0.9454
160,70,0.2,0.6,3,5,0.9646,2.3172,0.9643
160,70,0.2,0.6,3,7,0.9792,2.7934,0.9789
160,70,0.2,0.6,5,3,0.9425,1.577,0.9423
160,70,0.2,0.6,5,5,0.9563,2.2944,0.954
160,70,0.2,0.6,5,7,0.9663,2.7804,0.9648
160,70,0.2,0.6,7,3,0.9527,1.5813,0.9528
160,70,0.2,0.6,7,5,0.9545,2.3088,0.9546
160,70,0.2,0.6,7,7,0.967,2.7714,0.9639
160,70,0.2,0.6,9,3,0.9507,1.5592,0.9491
160,70,0.2,0.6,9,5,0.9576,2.3191,0.9579
160,70,0.2,0.6,9,7,0.959,2.7849,0.9576
160,70,0.2,0.6,11,3,0.9506,1.5839,0.9506
160,70,0.2,0.6,11,5,0.9506,2.2861,0.949
160,70,0.2,0.6,11,7,0.9705,2.7679,0.9694
160,70,0.2,0.8,3,3,0.9208,1.5808,0.9207
160,70,0.2,0.8,3,5,0.9604,2.3116,0.9594
160,70,0.2,0.8,3,7,0.9625,2.7719,0.9601
160,70,0.2,0.8,5,3,0.9437,1.5832,0.9429
160,70,0.2,0.8,5,5,0.965,2.3186,0.965
160,70,0.2,0.8,5,7,0.9663,2.7936,0.9654
160,70,0.2,0.8,7,3,0.9536,1.5792,0.9529
160,70,0.2,0.8,7,5,0.9589,2.2864,0.9575
160,70,0.2,0.8,7,7,0.9696,2.7781,0.9694
160,70,0.2,0.8,9,3,0.9451,1.5762,0.9445
160,70,0.2,0.8,9,5,0.9632,2.2925,0.9621
160,70,0.2,0.8,9,7,0.9688,2.7587,0.9675
160,70,0.2,0.8,11,3,0.9386,1.5744,0.938
160,70,0.2,0.8,11,5,0.9528,2.3162,0.9527
160,70,0.2,0.8,11,7,0.9659,2.7842,0.9652
160,70,0.4,0.2,3,3,0.9542,1.5836,0.9543
160,70,0.4,0.2,3,5,0.9583,2.3056,0.9567
160,70,0.4,0.2,3,7,0.9521,2.7695,0.9523
160,70,0.4,0.2,5,3,0.9275,1.5636,0.9261
160,70,0.4,0.2,5,5,0.9437,2.3205,0.9429
160,70,0.4,0.2,5,7,0.935,2.7878,0.9338
160,70,0.4,0.2,7,3,0.942,1.5749,0.9412
160,70,0.4,0.2,7,5,0.9491,2.2986,0.949
160,70,0.4,0.2,7,7,0.9607,2.7966,0.9599
160,70,0.4,0.2,9,3,0.9375,1.5831,0.9373
160,70,0.4,0.2,9,5,0.9424,2.3052,0.941
160,70,0.4,0.2,9,7,0.9576,2.7801,0.9555
160,70,0.4,0.2,11,3,0.925,1.5852,0.925
160,70,0.4,0.2,11,5,0.9364,2.3043,0.935
160,70,0.4,0.2,11,7,0.9551,2.7976,0.9553
160,70,0.4,0.4,3,3,0.9229,1.5585,0.9222
160,70,0.4,0.4,3,5,0.9229,2.2959,0.9207
160,70,0.4,0.4,3,7,0.9583,2.7967,0.9588
160,70,0.4,0.4,5,3,0.9113,1.575,0.9109
160,70,0.4,0.4,5,5,0.9387,2.298,0.936
160,70,0.4,0.4,5,7,0.9637,2.7656,0.9611
160,70,0.4,0.4,7,3,0.9402,1.5828,0.9401
160,70,0.4,0.4,7,5,0.9429,2.2823,0.9431
160,70,0.4,0.4,7,7,0.9661,2.7592,0.9641
160,70,0.4,0.4,9,3,0.9153,1.5826,0.915
160,70,0.4,0.4,9,5,0.9458,2.3006,0.9451
160,70,0.4,0.4,9,7,0.9563,2.7878,0.9552
160,70,0.4,0.4,11,3,0.942,1.5779,0.9419
160,70,0.4,0.4,11,5,0.9466,2.3157,0.9464
160,70,0.4,0.4,11,7,0.9591,2.7844,0.9583
160,70,0.4,0.6,3,3,0.9292,1.5638,0.9271
160,70,0.4,0.6,3,5,0.9354,2.3194,0.9356
160,70,0.4,0.6,3,7,0.9521,2.7694,0.9497
160,70,0.4,0.6,5,3,0.9563,1.5844,0.9561
160,70,0.4,0.6,5,5,0.9287,2.3148,0.928
160,70,0.4,0.6,5,7,0.9563,2.7658,0.956
160,70,0.4,0.6,7,3,0.9375,1.5824,0.9374
160,70,0.4,0.6,7,5,0.942,2.303,0.9426
160,70,0.4,0.6,7,7,0.9536,2.7988,0.9538
160,70,0.4,0.6,9,3,0.9375,1.5769,0.937
160,70,0.4,0.6,9,5,0.9451,2.2943,0.9453
160,70,0.4,0.6,9,7,0.9465,2.7569,0.9446
160,70,0.4,0.6,11,3,0.942,1.578,0.9419
160,70,0.4,0.6,11,5,0.9364,2.309,0.9353
160,70,0.4,0.6,11,7,0.9619,2.7631,0.9594
160,70,0.4,0.8,3,3,0.925,1.5564,0.9221
160,70,0.4,0.8,3,5,0.9396,2.2893,0.9388
160,70,0.4,0.8,3,7,0.9625,2.7777,0.9606
160,70,0.4,0.8,5,3,0.93,1.5766,0.9296
160,70,0.4,0.8,5,5,0.935,2.2947,0.9327
160,70,0.4,0.8,5,7,0.955,2.7734,0.9526
160,70,0.4,0.8,7,3,0.9268,1.5647,0.9251
160,70,0.4,0.8,7,5,0.925,2.3071,0.9245
160,70,0.4,0.8,7,7,0.9545,2.7945,0.9542
160,70,0.4,0.8,9,3,0.9347,1.5816,0.9342
160,70,0.4,0.8,9,5,0.9424,2.3148,0.942
160,70,0.4,0.8,9,7,0.9326,2.7939,0.9318
160,70,0.4,0.8,11,3,0.9295,1.5823,0.9297
160,70,0.4,0.8,11,5,0.9688,2.308,0.968
160,70,0.4,0.8,11,7,0.9602,2.7741,0.9584
160,70,0.6,0.2,3,3,0.9167,1.5713,0.9157
160,70,0.6,0.2,3,5,0.9167,2.318,0.9174
160,70,0.6,0.2,3,7,0.9542,2.7847,0.953
160,70,0.6,0.2,5,3,0.91,1.582,0.9096
160,70,0.6,0.2,5,5,0.9263,2.3062,0.9252
160,70,0.6,0.2,5,7,0.9363,2.7731,0.9362
160,70,0.6,0.2,7,3,0.8964,1.5845,0.8963
160,70,0.6,0.2,7,5,0.9259,2.308,0.9252
160,70,0.6,0.2,7,7,0.9464,2.7782,0.9441
160,70,0.6,0.2,9,3,0.9076,1.5752,0.907
160,70,0.6,0.2,9,5,0.9222,2.3119,0.9213
160,70,0.6,0.2,9,7,0.9403,2.7948,0.94
160,70,0.6,0.2,11,3,0.9216,1.5686,0.9209
160,70,0.6,0.2,11,5,0.9369,2.3165,0.9358
160,70,0.6,0.2,11,7,0.95,2.7696,0.9493
160,70,0.6,0.4,3,3,0.9333,1.581,0.9325
160,70,0.6,0.4,3,5,0.925,2.3131,0.9249
160,70,0.6,0.4,3,7,0.9646,2.7641,0.9657
160,70,0.6,0.4,5,3,0.8912,1.5799,0.8905
160,70,0.6,0.4,5,5,0.915,2.305,0.9143
160,70,0.6,0.4,5,7,0.9688,2.7699,0.9675
160,70,0.6,0.4,7,3,0.9143,1.5813,0.914
160,70,0.6,0.4,7,5,0.9313,2.31,0.9312
160,70,0.6,0.4,7,7,0.9491,2.7939,0.949
160,70,0.6,0.4,9,3,0.9097,1.5797,0.9096
160,70,0.6,0.4,9,5,0.941,2.3129,0.9409
160,70,0.6,0.4,9,7,0.9451,2.8041,0.945
160,70,0.6,0.4,11,3,0.8932,1.5781,0.8928
160,70,0.6,0.4,11,5,0.9182,2.3096,0.9166
160,70,0.6,0.4,11,7,0.9472,2.785,0.9468
160,70,0.6,0.6,3,3,0.8875,1.5782,0.8866
160,70,0.6,0.6,3,5,0.9229,2.3087,0.9217
160,70,0.6,0.6,3,7,0.95,2.7943,0.9504
160,70,0.6,0.6,5,3,0.9075,1.5781,0.9075
160,70,0.6,0.6,5,5,0.9475,2.3067,0.9463
160,70,0.6,0.6,5,7,0.9363,2.7741,0.9319
160,70,0.6,0.6,7,3,0.925,1.5837,0.9252
160,70,0.6,0.6,7,5,0.9375,2.3094,0.9366
160,70,0.6,0.6,7,7,0.9437,2.796,0.9434
160,70,0.6,0.6,9,3,0.9132,1.5802,0.9125
160,70,0.6,0.6,9,5,0.9264,2.2933,0.9257
160,70,0.6,0.6,9,7,0.9368,2.7755,0.9365
160,70,0.6,0.6,11,3,0.9,1.5597,0.8983
160,70,0.6,0.6,11,5,0.9051,2.3016,0.9028
160,70,0.6,0.6,11,7,0.9318,2.7822,0.9318
160,70,0.6,0.8,3,3,0.9333,1.5823,0.9329
160,70,0.6,0.8,3,5,0.9396,2.3091,0.9388
160,70,0.6,0.8,3,7,0.9375,2.7855,0.9361
160,70,0.6,0.8,5,3,0.9125,1.5817,0.9122
160,70,0.6,0.8,5,5,0.9175,2.2774,0.913
160,70,0.6,0.8,5,7,0.9337,2.796,0.9337
160,70,0.6,0.8,7,3,0.9304,1.5807,0.9304
160,70,0.6,0.8,7,5,0.9152,2.3147,0.914
160,70,0.6,0.8,7,7,0.9482,2.7963,0.9465
160,70,0.6,0.8,9,3,0.9271,1.5822,0.9267
160,70,0.6,0.8,9,5,0.9306,2.3065,0.9291
160,70,0.6,0.8,9,7,0.9389,2.7977,0.9386
160,70,0.6,0.8,11,3,0.8977,1.5825,0.897
160,70,0.6,0.8,11,5,0.9318,2.2935,0.9302
160,70,0.6,0.8,11,7,0.946,2.7833,0.9463
160,70,0.8,0.2,3,3,0.925,1.5731,0.9248
160,70,0.8,0.2,3,5,0.9313,2.3033,0.9296
160,70,0.8,0.2,3,7,0.9208,2.8022,0.9207
160,70,0.8,0.2,5,3,0.8962,1.5599,0.8923
160,70,0.8,0.2,5,5,0.9,2.3057,0.8966
160,70,0.8,0.2,5,7,0.9287,2.7719,0.9261
160,70,0.8,0.2,7,3,0.9062,1.5834,0.9063
160,70,0.8,0.2,7,5,0.9143,2.3129,0.914
160,70,0.8,0.2,7,7,0.9214,2.7775,0.9195
160,70,0.8,0.2,9,3,0.8951,1.5852,0.8951
160,70,0.8,0.2,9,5,0.9313,2.3033,0.9292
160,70,0.8,0.2,9,7,0.9347,2.7875,0.9334
160,70,0.8,0.2,11,3,0.8977,1.5796,0.8972
160,70,0.8,0.2,11,5,0.9284,2.3073,0.9275
160,70,0.8,0.2,11,7,0.9341,2.7857,0.9324
160,70,0.8,0.4,3,3,0.9417,1.5844,0.9414
160,70,0.8,0.4,3,5,0.9208,2.3134,0.9192
160,70,0.8,0.4,3,7,0.9229,2.7931,0.9223
160,70,0.8,0.4,5,3,0.92,1.5851,0.9196
160,70,0.8,0.4,5,5,0.9062,2.2958,0.9029
160,70,0.8,0.4,5,7,0.9363,2.7916,0.9357
160,70,0.8,0.4,7,3,0.9241,1.5847,0.924
160,70,0.8,0.4,7,5,0.9179,2.3018,0.9168
160,70,0.8,0.4,7,7,0.908,2.7641,0.9045
160,70,0.8,0.4,9,3,0.9125,1.5563,0.9112
160,70,0.8,0.4,9,5,0.9035,2.2839,0.8991
160,70,0.8,0.4,9,7,0.9153,2.7772,0.9134
160,70,0.8,0.4,11,3,0.8972,1.5839,0.897
160,70,0.8,0.4,11,5,0.9131,2.3052,0.9103
160,70,0.8,0.4,11,7,0.9284,2.7921,0.926
160,70,0.8,0.6,3,3,0.8917,1.562,0.8882
160,70,0.8,0.6,3,5,0.9146,2.3074,0.9136
160,70,0.8,0.6,3,7,0.9229,2.7775,0.9214
160,70,0.8,0.6,5,3,0.8788,1.5805,0.8783
160,70,0.8,0.6,5,5,0.925,2.3035,0.9251
160,70,0.8,0.6,5,7,0.955,2.798,0.9546
160,70,0.8,0.6,7,3,0.9018,1.5584,0.8988
160,70,0.8,0.6,7,5,0.8982,2.2992,0.8984
160,70,0.8,0.6,7,7,0.9375,2.7414,0.934
160,70,0.8,0.6,9,3,0.8924,1.5774,0.8913
160,70,0.8,0.6,9,5,0.9083,2.2507,0.9024
160,70,0.8,0.6,9,7,0.9451,2.733,0.9377
160,70,0.8,0.6,11,3,0.9136,1.5699,0.9121
160,70,0.8,0.6,11,5,0.9165,2.3183,0.9165
160,70,0.8,0.6,11,7,0.9108,2.7975,0.9119
160,70,0.8,0.8,3,3,0.9021,1.5814,0.9013
160,70,0.8,0.8,3,5,0.8854,2.3183,0.8834
160,70,0.8,0.8,3,7,0.9479,2.7637,0.9485
160,70,0.8,0.8,5,3,0.8762,1.5777,0.8741
160,70,0.8,0.8,5,5,0.915,2.3117,0.9138
160,70,0.8,0.8,5,7,0.94,2.7819,0.9369
160,70,0.8,0.8,7,3,0.8938,1.5717,0.8928
160,70,0.8,0.8,7,5,0.9089,2.3133,0.9076
160,70,0.8,0.8,7,7,0.9571,2.7931,0.957
160,70,0.8,0.8,9,3,0.8819,1.5833,0.8817
160,70,0.8,0.8,9,5,0.8979,2.2994,0.8966
160,70,0.8,0.8,9,7,0.9132,2.7948,0.9131
160,70,0.8,0.8,11,3,0.9028,1.5766,0.9026
160,70,0.8,0.8,11,5,0.9165,2.2663,0.9147
160,70,0.8,0.8,11,7,0.9222,2.7955,0.9213
160,80,0.2,0.2,3,3,0.9437,1.5848,0.9438
160,80,0.2,0.2,3,5,0.95,2.2887,0.9497
160,80,0.2,0.2,3,7,0.9563,2.7744,0.9568
160,80,0.2,0.2,5,3,0.9437,1.5587,0.9427
160,80,0.2,0.2,5,5,0.9513,2.3083,0.9516
160,80,0.2,0.2,5,7,0.965,2.7725,0.9641
160,80,0.2,0.2,7,3,0.958,1.5813,0.9581
160,80,0.2,0.2,7,5,0.958,2.3075,0.9571
160,80,0.2,0.2,7,7,0.9732,2.7645,0.9724
